time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
3790.0,0.999999999999999,0.0,0.20302577623020535,0.0,0.999999999999999,9.992007221626409e-16,0.011666106828612688,0.2529426580973829,0.2032363039916584,0.26499641513928696,0.2659155779837879,0.2658517028852657
3800.0,0.999999999999999,0.0,0.20323554380353617,0.0,0.9999999999999991,8.881784197001252e-16,0.011614010822275755,0.2529164353755332,0.2034451314345643,0.2649294473196757,0.26584450552412614,0.26578091572163287
3810.0,0.999999999999999,0.0,0.20344437464113246,0.0,0.9999999999999989,1.1102230246251565e-15,0.011562147426523506,0.2528904463305612,0.20365302633998955,0.26486277854086077,0.2657737504918924,0.2657104446272563
3820.0,0.9999999999999989,0.0,0.20365227292607405,0.0,0.999999999999999,9.992007221626409e-16,0.011510515602871085,0.2528646888801227,0.20385999287222234,0.2647964074740207,0.2657033114435043,0.26564028821025165
3830.0,0.999999999999999,0.0,0.20385924282274454,0.0,0.9999999999999989,1.1102230246251565e-15,0.011459114343873589,0.2528391609604176,0.20406603517697564,0.2647303327975,0.26563318692994364,0.26557044509557964
3840.0,0.999999999999999,0.0,0.20406528847688782,0.0,0.999999999999999,9.992007221626409e-16,0.011407942672300053,0.25281386052602767,0.2042711573814466,0.2646645531960843,0.26556337549975084,0.26550091392271724
3850.0,0.999999999999999,0.0,0.20427041401582863,0.0,0.999999999999999,9.992007221626409e-16,0.011356999533135848,0.2527887855497768,0.2044753635945053,0.2645990673381417,0.2654938758178912,0.2654316932494608
3860.0,0.999999999999999,0.0,0.20447462354847173,0.0,0.999999999999999,9.992007221626409e-16,0.011306283847504761,0.25276393402256925,0.20467865790663306,0.26453387389832134,0.265424686561562,0.2653627816334826
3870.0,0.9999999999999989,0.0,0.2046779211653171,0.0,0.999999999999999,9.992007221626409e-16,0.01125579458484538,0.25273930395321786,0.20488104438989652,0.26446897158193877,0.265355806304433,0.26529417772373065
3880.0,0.9999999999999991,0.0,0.20488031093855866,0.0,0.999999999999999,9.992007221626409e-16,0.011205530811723707,0.25271489336823494,0.20508252709826802,0.264404359104403,0.265287233584896,0.265225880212432
3890.0,0.999999999999999,0.0,0.20508179692224185,0.0,0.9999999999999989,1.1102230246251565e-15,0.01115549153784312,0.25269070031172974,0.20528311006768993,0.26434003516585114,0.26521896704720743,0.2651578877192505
3900.0,0.999999999999999,0.0,0.20528238315233577,0.0,0.999999999999999,9.992007221626409e-16,0.01110567573454213,0.2526667228452574,0.20548279731607358,0.26427599846658983,0.26515100537533387,0.2650901988420017
3910.0,0.999999999999999,0.0,0.20548207364682167,0.0,0.999999999999999,9.992007221626409e-16,0.01105608234476263,0.25264295904766654,0.20568159284332585,0.2642122477187772,0.2650833472439148,0.26502281219398116
3920.0,0.999999999999999,0.0,0.20568087240565555,0.0,0.999999999999999,9.992007221626409e-16,0.01100671039742751,0.2526194070149056,0.2058795006314329,0.26414878165746225,0.2650159912441664,0.26495572646693744
3930.0,0.999999999999999,0.0,0.2058787834109416,0.0,0.999999999999999,9.992007221626409e-16,0.010957558932670586,0.25259606485988084,0.2060765246446534,0.2640855990185477,0.2649489359907236,0.26488894034607424
3940.0,0.9999999999999989,0.0,0.2060758106270021,0.0,0.999999999999999,9.992007221626409e-16,0.010908627017983785,0.2525729307122962,0.2062726688296268,0.2640226985371113,0.2648821801238653,0.2648224525093956
3950.0,0.999999999999999,0.0,0.206271958000511,0.0,0.9999999999999989,1.1102230246251565e-15,0.010859913608075145,0.2525500027185609,0.20646793711537043,0.2639600789320145,0.26481572240753687,0.2647562615450772
3960.0,0.9999999999999989,0.0,0.20646722946051627,0.0,0.9999999999999989,1.1102230246251565e-15,0.010811417682303093,0.25252727904160144,0.20666233341331028,0.26389773893943186,0.2647495615600082,0.26469036608724866
3970.0,0.9999999999999989,0.0,0.20666162891849346,0.0,0.9999999999999991,8.881784197001252e-16,0.010763138262280147,0.25250475786073173,0.20685586161719072,0.2638356773386637,0.2646836961469391,0.2646247648972055
3980.0,0.999999999999999,0.0,0.2068551602683492,0.0,0.9999999999999989,1.1102230246251565e-15,0.010715074506980615,0.2524824373714165,0.20704852560358092,0.2637738929016275,0.26461812475592467,0.26455945673886583
3990.0,0.9999999999999989,0.0,0.2070478273867107,0.0,0.9999999999999989,1.1102230246251565e-15,0.010667225446862494,0.2524603157852325,0.20724032923183947,0.26371238437334765,0.2645528461440567,0.2644944402507551
4000.0,0.9999999999999989,0.0,0.20723963413294957,0.0,0.9999999999999989,1.1102230246251565e-15,0.010619590031650361,0.2524383913297311,0.20743127634401792,0.26365115050188304,0.26448785910671496,0.26442971404738297
4010.0,0.9999999999999988,0.0,0.20743058434914374,0.0,0.9999999999999989,1.1102230246251565e-15,0.010572167282213885,0.2524166622482503,0.2076213707649048,0.26359019006473433,0.26442316233266294,0.2643652768376968
4020.0,0.999999999999999,0.0,0.20762068186017282,0.0,0.999999999999999,9.992007221626409e-16,0.010524956298990085,0.2523951267997575,0.20781061630221018,0.26352950185763724,0.2643587544459949,0.2643011273941567
4030.0,0.999999999999999,0.0,0.20780993047383303,0.0,0.999999999999999,9.992007221626409e-16,0.010477956172059266,0.2523737832587312,0.20799901674669954,0.2634690846688414,0.2642946341316919,0.2642372644527661
4040.0,0.9999999999999989,0.0,0.20799833398096193,0.0,0.9999999999999989,1.1102230246251565e-15,0.0104311659554297,0.2523526299150339,0.20818657587226086,0.2634089372810438,0.2642308001346139,0.26417368671208036
4050.0,0.9999999999999989,0.0,0.20818589615548821,0.0,0.9999999999999989,1.1102230246251565e-15,0.010384584681431663,0.25233166507377736,0.20837329743591415,0.2633490584809351,0.2641672512178018,0.2641103928653479
4060.0,0.999999999999999,0.0,0.2083726207544738,0.0,0.9999999999999989,1.1102230246251565e-15,0.01033821136881019,0.252310887055191,0.2085591851778357,0.2632894470638831,0.26410398614171654,0.26404738161656366
4070.0,0.999999999999999,0.0,0.20855851151816798,0.0,0.9999999999999991,8.881784197001252e-16,0.010292045125189109,0.25229029419444876,0.20874424282148138,0.26323010184959905,0.26404100357485166,0.2639846517540669
4080.0,0.999999999999999,0.0,0.20874357217010678,0.0,0.9999999999999989,1.1102230246251565e-15,0.010246085075282574,0.2522698848415518,0.20892847407371137,0.2631710216600986,0.2639783021999126,0.2639222020662764
4090.0,0.999999999999999,0.0,0.2089278064171991,0.0,0.9999999999999989,1.1102230246251565e-15,0.010200330325170759,0.25224965736119914,0.2091118826249318,0.2631122053022998,0.26391588079205847,0.2638600312807089
4100.0,0.9999999999999989,0.0,0.20911121794989695,0.0,0.9999999999999989,1.1102230246251565e-15,0.010154779877668663,0.25222961013270245,0.20929447214902588,0.2630536515818779,0.26385373818633473,0.2637981380827604
4110.0,0.999999999999999,0.0,0.20929381044214435,0.0,0.999999999999999,9.992007221626409e-16,0.010109432765853854,0.25220974154981823,0.2094762463033832,0.2629953593252683,0.26379187315510777,0.2637365212162397
4120.0,0.9999999999999989,0.0,0.2094755875513748,0.0,0.9999999999999989,1.1102230246251565e-15,0.010064288146891531,0.25219005002058864,0.20965720872897942,0.26293732739124986,0.2637302843372328,0.2636751795425369
4130.0,0.9999999999999989,0.0,0.20965655291871374,0.0,0.999999999999999,9.992007221626409e-16,0.010019345192600615,0.252170533967213,0.2098373630507437,0.2628795546185432,0.26366897047425003,0.263614111856462
4140.0,0.999999999999999,0.0,0.20983671016909639,0.0,0.999999999999999,9.992007221626409e-16,0.009974602965682977,0.252151191825986,0.21001671287741683,0.26282203983284247,0.2636079304153339,0.26355331687440575
4150.0,0.9999999999999989,0.0,0.21001606291128505,0.0,0.9999999999999989,1.1102230246251565e-15,0.009930060499929283,0.25213202204714913,0.2101952618016036,0.2627647818619076,0.2635471630361679,0.2634927933003198
4160.0,0.9999999999999991,0.0,0.21019461473790602,0.0,0.999999999999999,9.992007221626409e-16,0.00988571687259776,0.2521130230947695,0.21037301339964887,0.26270777957777897,0.26348666705253815,0.263432539970033
4170.0,0.999999999999999,0.0,0.21037236922544492,0.0,0.9999999999999991,8.881784197001252e-16,0.009841571290204243,0.252094193446549,0.2105499712320331,0.2626510318591684,0.26342644114632047,0.26337255576247703
4180.0,0.999999999999999,0.0,0.2105493299344514,0.0,0.9999999999999991,8.881784197001252e-16,0.009797622924650806,0.25207553159375445,0.21072613884344352,0.2625945375695104,0.2633664840956609,0.26331283949138423
4190.0,0.9999999999999989,0.0,0.2107255004096867,0.0,0.999999999999999,9.992007221626409e-16,0.009753870813033028,0.25205703604112967,0.21090151976281726,0.2625382955469086,0.26330679484120684,0.2632533898490662
4200.0,0.999999999999999,0.0,0.21090088418003966,0.0,0.9999999999999989,1.1102230246251565e-15,0.009710314021085908,0.25203870530675915,0.21107611750313934,0.2624823046631662,0.26324737220909267,0.2631942056246008
4210.0,0.9999999999999989,0.0,0.21107548475858906,0.0,0.9999999999999989,1.1102230246251565e-15,0.009666951708548588,0.252020537921908,0.2112499355616887,0.2624265638130842,0.26318821493577094,0.2631352856894551
4220.0,0.9999999999999989,0.0,0.21124930564270844,0.0,0.9999999999999989,1.1102230246251565e-15,0.009623783061863511,0.2520025324309145,0.21142297742019556,0.2623710718894655,0.2631293217846918,0.2630766289056461
4230.0,0.9999999999999989,0.0,0.2114223503141721,0.0,0.999999999999999,9.992007221626409e-16,0.009580807239501943,0.25198468739109336,0.2115952465448847,0.2623158277784779,0.26307069157904095,0.2630182340975954
4240.0,0.9999999999999989,0.0,0.21159462223928407,0.0,0.9999999999999989,1.1102230246251565e-15,0.009538023318038436,0.251967001372636,0.21176674638654025,0.2622608303553944,0.2630123232327485,0.2629601000253158
4250.0,0.9999999999999989,0.0,0.21176612486882018,0.0,0.9999999999999989,1.1102230246251565e-15,0.009495430415117134,0.25194947295847897,0.21193748038041343,0.2622060785208673,0.26295421557427273,0.2629022255244454
4260.0,0.9999999999999989,0.0,0.21193686163813083,0.0,0.9999999999999989,1.1102230246251565e-15,0.009453027683382631,0.2519321007441763,0.2121074519464245,0.26215157118464805,0.26289636741247324,0.2628446094564531
4270.0,0.9999999999999988,0.0,0.2121068359671911,0.0,0.9999999999999989,1.1102230246251565e-15,0.009410814344414264,0.2519148833377749,0.21227666448925003,0.2620973072686,0.2628387775155632,0.2627872507265856
4280.0,0.9999999999999988,0.0,0.2122760512607428,0.0,0.9999999999999989,1.1102230246251565e-15,0.009368789547537615,0.25189781935973876,0.21244512139844066,0.2620432856743793,0.2627814447763909,0.26273014815078793
4290.0,0.9999999999999989,0.0,0.21244451090835562,0.0,0.9999999999999989,1.1102230246251565e-15,0.00932695241589454,0.2518809074428385,0.21261282604837406,0.26198950531107784,0.26272436809066657,0.2626733005498804
4300.0,0.999999999999999,0.0,0.21261221828448046,0.0,0.9999999999999989,1.1102230246251565e-15,0.00928530205452871,0.25186414623204056,0.21277978179830578,0.26193596509764094,0.262667546345151,0.2626167067589012
4310.0,0.9999999999999989,0.0,0.21277917674840083,0.0,0.9999999999999989,1.1102230246251565e-15,0.009243837676365052,0.2518475343843658,0.2129459919924109,0.2618826639814355,0.2626109783106909,0.26256036571546154
4320.0,0.9999999999999988,0.0,0.21294538964442414,0.0,0.9999999999999989,1.1102230246251565e-15,0.009202558497901636,0.2518310705687876,0.2131114599600605,0.26182960089901613,0.2625546628249573,0.2625042763159649
4330.0,0.9999999999999989,0.0,0.21311086030194415,0.0,0.9999999999999989,1.1102230246251565e-15,0.009161463720003926,0.25181475346614,0.2132761890158151,0.26177677478140715,0.2624985987765538,0.2624484374262228
4340.0,0.9999999999999989,0.0,0.21327559203555985,0.0,0.9999999999999989,1.1102230246251565e-15,0.009120552409705107,0.25179858176905,0.2134401824594407,0.26172418453927465,0.2624427851949897,0.26239284780629385
4350.0,0.9999999999999989,0.0,0.2134395881450311,0.0,0.9999999999999989,1.1102230246251565e-15,0.009079823709088553,0.25178255418179174,0.2136034435758222,0.2616718291222295,0.26238722096041345,0.26233750634153374
4360.0,0.9999999999999989,0.0,0.2136028519152942,0.0,0.9999999999999988,1.2212453270876722e-15,0.009039276874867386,0.2517666694201761,0.21376597563498356,0.2616197075281274,0.26233190475623847,0.2622824120806494
4370.0,0.9999999999999989,0.0,0.213765386616589,0.0,0.9999999999999989,1.1102230246251565e-15,0.008998911218638606,0.2517509262113996,0.21392778189273476,0.26156781871074114,0.2622768354502336,0.2622275639462894
4380.0,0.9999999999999989,0.0,0.21392719550471145,0.0,0.9999999999999989,1.1102230246251565e-15,0.008958725843324578,0.2517353232940611,0.2140888655903408,0.2615161615992075,0.262222012087356,0.2621729607230946
4390.0,0.9999999999999989,0.0,0.2140882818208948,0.0,0.9999999999999989,1.1102230246251565e-15,0.00891871986746473,0.2517198594180143,0.21424922995443432,0.26146473515035157,0.2621674336231223,0.2621186012720907
4400.0,0.9999999999999989,0.0,0.2142486487918393,0.0,0.9999999999999989,1.1102230246251565e-15,0.008878892498846325,0.25170453334423504,0.21440887819718912,0.2614135383460469,0.2621130989143905,0.26206448454237236
4410.0,0.9999999999999989,0.0,0.21440829962980873,0.0,0.9999999999999989,1.1102230246251565e-15,0.008839242989665985,0.2516893438447246,0.21456781351647788,0.2613625701726278,0.2620590068126198,0.26201060949827343
4420.0,0.9999999999999989,0.0,0.21456723753273269,0.0,0.9999999999999988,1.2212453270876722e-15,0.008799770575020127,0.2516742897024291,0.2147260390959222,0.2613118296129845,0.26200515621136944,0.2619569750797227
4430.0,0.9999999999999988,0.0,0.21472546568431097,0.0,0.9999999999999989,1.1102230246251565e-15,0.008760474448765265,0.25165936971114444,0.21488355810500803,0.2612613156386798,0.2619515460837555,0.2619035801725555
4440.0,0.9999999999999989,0.0,0.2148829872540218,0.0,0.9999999999999989,1.1102230246251565e-15,0.00872135378338701,0.25164458267543016,0.21504037369898538,0.26121102723108225,0.2618981753935088,0.2618504236764225
4450.0,0.9999999999999989,0.0,0.21503980539718795,0.0,0.9999999999999989,1.1102230246251565e-15,0.008682407763514144,0.25162992741049683,0.2151964890190128,0.2611609633781916,0.2618450430984981,0.2617975045042964
4460.0,0.9999999999999989,0.0,0.21519592325498837,0.0,0.9999999999999989,1.1102230246251565e-15,0.00864363566536075,0.25161540274210004,0.2153519071921215,0.26111112310182444,0.26179214802196077,0.2617448216840922
4470.0,0.9999999999999989,0.0,0.21535134395457534,0.0,0.9999999999999989,1.1102230246251565e-15,0.008605036756731854,0.25160100750644615,0.21550663133153092,0.2610615054026965,0.2617394890962835,0.261692374169488
4480.0,0.9999999999999989,0.0,0.21550607060918353,0.0,0.9999999999999989,1.1102230246251565e-15,0.008566610250149376,0.2515867405501259,0.21566066453657806,0.261012109275111,0.2616870653171784,0.26164016087113146
4490.0,0.9999999999999989,0.0,0.21566010631819604,0.0,0.9999999999999989,1.1102230246251565e-15,0.00852835529450724,0.2515726007300323,0.21581400989270322,0.26096293371667656,0.26163487570733734,0.26158818068328177
4500.0,0.9999999999999989,0.0,0.21581345416707354,0.0,0.9999999999999989,1.1102230246251565e-15,0.008490271132699956,0.25155858691323035,0.21596667047147705,0.26091397775385033,0.2615829191734701,0.2615364326012014
4510.0,0.9999999999999989,0.0,0.21596611722748543,0.0,0.9999999999999989,1.1102230246251565e-15,0.00845235705287517,0.25154469797686296,0.21611864933082017,0.2608652404163066,0.2615311946205081,0.26148491563236403
4520.0,0.9999999999999988,0.0,0.21611809855740685,0.0,0.9999999999999989,1.1102230246251565e-15,0.008414612311038683,0.2515309328080831,0.21626994951504883,0.26081672072485856,0.2614797010198602,0.2614336287402313
4530.0,0.9999999999999989,0.0,0.21626940120116422,0.0,0.999999999999999,9.992007221626409e-16,0.008377036146158257,0.25151729030396575,0.2164205740548859,0.26076841770034753,0.2614284373701358,0.2613825708746297
4540.0,0.9999999999999989,0.0,0.2164200281895447,0.0,0.9999999999999989,1.1102230246251565e-15,0.008339627743440658,0.25150376937143304,0.21657052596748347,0.26072033036714315,0.2613774026928911,0.26133174097248113
4550.0,0.9999999999999989,0.0,0.2165699825397319,0.0,0.9999999999999989,1.1102230246251565e-15,0.008302386366980885,0.25149036892713383,0.21671980825646595,0.2606724577708748,0.2613265959272278,0.26128113804543035
4560.0,0.9999999999999989,0.0,0.21671926725542134,0.0,0.9999999999999989,1.1102230246251565e-15,0.00826531129585839,0.2514770878973702,0.2168684239120218,0.26062479896568896,0.26127601599705114,0.26123076112523697
4570.0,0.9999999999999988,0.0,0.2168678853268991,0.0,0.9999999999999989,1.1102230246251565e-15,0.008228401848281885,0.25146392521798533,0.2170163759111606,0.2605773529937819,0.2612256618855087,0.26118060920954767
4580.0,0.9999999999999989,0.0,0.21701583973116098,0.0,0.9999999999999989,1.1102230246251565e-15,0.008191657233774574,0.25145087983433856,0.21716366721755515,0.2605301188889437,0.26117553266014304,0.26113068123335703
