time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
6260.0,1.0,0.0,0.20512957333154933,0.0,1.0,0.0,0.022620324524587287,0.25268522689136186,0.20574737747495517,0.264185337165245,0.26520080146590164,0.26486648389389833
6270.0,1.0000000000000002,0.0,0.20525244429828346,0.0,1.0000000000000002,2.220446049250313e-16,0.022558381976751418,0.2526705408405008,0.20586855667736728,0.26414649272509916,0.26515917638504544,0.2648257742124884
6280.0,1.0000000000000002,0.0,0.20537497880119684,0.0,1.0,0.0,0.022496609000798085,0.25265593511066636,0.20598940404885044,0.26410775461096464,0.26511766550088406,0.26478517583930106
6290.0,1.0000000000000002,0.0,0.20549717776165569,0.0,1.0000000000000002,2.220446049250313e-16,0.022435005362726468,0.25264140926257317,0.206109920497686,0.2640691225914026,0.2650762682211025,0.2647446886898091
6300.0,1.0000000000000002,0.0,0.20561904209851273,0.0,1.0000000000000002,2.220446049250313e-16,0.022373570639450557,0.25262696285928876,0.20623010692980184,0.2640305964251823,0.2650349839937706,0.26470431265124544
6310.0,1.0,0.0,0.2057405727280861,0.0,1.0000000000000002,2.220446049250313e-16,0.022312304152927398,0.2526125954662787,0.20634996424914118,0.26399217579169215,0.2649938126467622,0.26466404731240467
6320.0,1.0,0.0,0.20586177056416685,0.0,1.0000000000000002,2.220446049250313e-16,0.02225120520445456,0.252598306651428,0.20646949335739387,0.26395386032721835,0.264952754224225,0.264623892091163
6330.0,1.0,0.0,0.20598263651804735,0.0,1.0000000000000002,2.220446049250313e-16,0.02219027337117052,0.2525840959850133,0.2065886951534076,0.26391564972160575,0.2649118085288711,0.2645838465961157
6340.0,1.0000000000000004,0.0,0.20610317149854088,0.0,1.0000000000000002,2.220446049250313e-16,0.022129508477952697,0.25256996303965695,0.20670757053310573,0.2638775437395362,0.264870975014934,0.26454391071242433
6350.0,1.0000000000000004,0.0,0.20622337641198313,0.0,1.0000000000000002,2.220446049250313e-16,0.02206891022382229,0.252555907390272,0.20682612038998618,0.2638395421518772,0.2648302531022703,0.2645040843558666
6360.0,1.0000000000000002,0.0,0.20634325216222563,0.0,1.0000000000000002,2.220446049250313e-16,0.022008478028339384,0.25254192861406444,0.2069443456154692,0.263801644679005,0.26478964244607717,0.26446436725944883
6370.0,1.0000000000000004,0.0,0.20646279965062603,0.0,1.0000000000000002,2.220446049250313e-16,0.021948211183802746,0.25252802629058,0.20706224709888107,0.2637638509814664,0.2647491429932531,0.2644247589263997
6380.0,1.0000000000000002,0.0,0.20658201977606303,0.0,1.0000000000000002,2.220446049250313e-16,0.021888109135679734,0.25251420000171176,0.20717982572704832,0.26372616072048455,0.2647087547022547,0.26438525885021263
6390.0,1.0000000000000002,0.0,0.20670091343496322,0.0,1.0000000000000002,2.220446049250313e-16,0.021828171605710045,0.2525004493316545,0.20729708238393732,0.2636885736229569,0.264668477230191,0.264345866762915
6400.0,1.0000000000000004,0.0,0.20681948152131852,0.0,1.0000000000000002,2.220446049250313e-16,0.021768398384163445,0.2524867738668377,0.20741401795080322,0.2636510894708603,0.26462830997119813,0.26430658260713863
6410.0,1.0000000000000004,0.0,0.20693772492667767,0.0,1.0000000000000002,2.220446049250313e-16,0.02170878905848217,0.25247317319591245,0.20753063330667873,0.26361370802555345,0.26458825241223083,0.2642674062555373
6420.0,1.0000000000000002,0.0,0.20705564454013226,0.0,1.0000000000000002,2.220446049250313e-16,0.02164934296894394,0.2524596469097842,0.20764692932865536,0.26357642897473604,0.26454830439215776,0.2642283373044511
6430.0,1.0000000000000004,0.0,0.20717324124832362,0.0,1.0000000000000004,4.440892098500626e-16,0.021590059449585475,0.25244619460163253,0.20776290689159901,0.2635392519710773,0.26450846592706734,0.26418937521025665
6440.0,1.0000000000000002,0.0,0.20729051593546818,0.0,1.0000000000000004,4.440892098500626e-16,0.02153093806525197,0.25243281586688515,0.20787856686766704,0.26350217671236403,0.2644687368301565,0.2641505195898127
6450.0,1.0000000000000004,0.0,0.20740746948337216,0.0,1.0000000000000004,4.440892098500626e-16,0.02147197865061079,0.25241951030319404,0.20799391012619803,0.26346520296247755,0.26442911661068735,0.2641117703006374
6460.0,1.0000000000000004,0.0,0.2075241027714409,0.0,1.0000000000000004,4.440892098500626e-16,0.021413180934028775,0.2524062775103616,0.2081089375341204,0.263428330501603,0.26438960469472583,0.2640731272695511
6470.0,1.0000000000000004,0.0,0.2076404166766754,0.0,1.0000000000000004,4.440892098500626e-16,0.02135454437941431,0.25239311709033674,0.20822364995628032,0.2633915590741909,0.2643502006716326,0.26403459029789655
6480.0,1.0000000000000004,0.0,0.20775641207365075,0.0,1.0000000000000004,4.440892098500626e-16,0.02129606825626551,0.252380028647275,0.20833804825563812,0.2633548883426774,0.26431090452744027,0.2639961588742446
6490.0,1.0000000000000004,0.0,0.20787208983453404,0.0,1.0000000000000004,4.440892098500626e-16,0.021237751996868504,0.252367011787551,0.208452133292743,0.26331831796593363,0.26427171628120727,0.26395783246011645
6500.0,1.0000000000000002,0.0,0.20798745082911538,0.0,1.0000000000000004,4.440892098500626e-16,0.021179595344597235,0.25235406611970596,0.20856590592529084,0.2632818476788633,0.26423263560166504,0.26391961079418114
6510.0,1.0000000000000004,0.0,0.2081024959248255,0.0,1.0000000000000004,4.440892098500626e-16,0.02112159814039849,0.2523411912543829,0.20867936700828058,0.26324547728079606,0.26419366185020343,0.26388149386072024
6520.0,1.0000000000000004,0.0,0.20821722598672374,0.0,1.0000000000000004,4.440892098500626e-16,0.021063759997340448,0.2523283868043137,0.2087925173945982,0.26320920654479857,0.26415479450710544,0.2638434815534981
6530.0,1.0000000000000004,0.0,0.2083316418774854,0.0,1.0000000000000004,4.440892098500626e-16,0.021006080239645675,0.25231565238434606,0.20890535793530754,0.2631730351642308,0.26411603343151274,0.26380557346894923
6540.0,1.0000000000000002,0.0,0.2084457444574066,0.0,1.0000000000000002,2.220446049250313e-16,0.020948558193852884,0.2523029876114734,0.2090178894793161,0.26313696279695564,0.26407737866253367,0.26376776906119487
6550.0,1.0000000000000002,0.0,0.20855953458442797,0.0,1.0000000000000002,2.220446049250313e-16,0.020891193467353686,0.25229039210482046,0.2091301128728704,0.2631009891464202,0.26403883003730716,0.2637300679434025
6560.0,1.0000000000000004,0.0,0.20867301311415629,0.0,1.0000000000000002,2.220446049250313e-16,0.020833985900533536,0.2522778654855895,0.2092420289594559,0.2630651139880597,0.2640003870573074,0.2636924699951773
6570.0,1.0000000000000002,0.0,0.20878618089986975,0.0,1.0000000000000002,2.220446049250313e-16,0.020776935228694837,0.25226540737700653,0.2093536385802228,0.2630293371128085,0.26396204914473437,0.2636549751622345
6580.0,1.0000000000000002,0.0,0.2088990387925089,0.0,1.0000000000000002,2.220446049250313e-16,0.020720040916993865,0.2522530174043264,0.20946494257435863,0.2629936582659899,0.26392381593337105,0.26361758322628065
6590.0,1.0000000000000002,0.0,0.20901158764066247,0.0,1.0000000000000002,2.220446049250313e-16,0.020663302283482343,0.2522406951948828,0.20957594177915528,0.26295807712339375,0.26388568739504537,0.2635802937024058
6600.0,1.0000000000000002,0.0,0.2091238282905835,0.0,1.0000000000000002,2.220446049250313e-16,0.02060671877556608,0.2522284403780929,0.20968663702958876,0.2629225933549638,0.2638476635435039,0.26354310607194376
6610.0,1.0000000000000002,0.0,0.20923576158622006,0.0,1.0000000000000002,2.220446049250313e-16,0.020550290123093173,0.25221625258540775,0.20979702915787585,0.262887206704256,0.2638097440520669,0.26350602008580143
6620.0,1.0000000000000004,0.0,0.2093473883692287,0.0,1.0000000000000002,2.220446049250313e-16,0.020494016172876828,0.25220413145026593,0.20990711899361522,0.26285191697563526,0.26377192830575824,0.26346903572499153
6630.0,1.0000000000000002,0.0,0.20945870947896017,0.0,1.0000000000000002,2.220446049250313e-16,0.02043789656496342,0.2521920766080842,0.21001690736438516,0.26281672394038874,0.2637342158434541,0.2634321528517722
6640.0,1.0000000000000002,0.0,0.2095697257524635,0.0,1.0000000000000002,2.220446049250313e-16,0.02038193064552618,0.2521800876962452,0.2101263950958979,0.26278162731422133,0.2636966064632161,0.26339537112666495
6650.0,1.0000000000000004,0.0,0.20968043802447328,0.0,1.0000000000000004,4.440892098500626e-16,0.020326117752174744,0.252168164354162,0.21023558301184128,0.26274662676512595,0.2636591002025666,0.2633586900204664
6660.0,1.0000000000000002,0.0,0.20979084712743434,0.0,1.0000000000000002,2.220446049250313e-16,0.020270457477004067,0.2521563062232629,0.2103444719333947,0.2627117219917951,0.26362169696870447,0.263322109106106
6670.0,1.0000000000000002,0.0,0.20990095389152977,0.0,1.0000000000000002,2.220446049250313e-16,0.020214949680453342,0.2521445129469303,0.2104530626789738,0.26267691277646826,0.26358439627829405,0.26328562826626417
6680.0,1.0000000000000004,0.0,0.21001075914468817,0.0,1.0000000000000004,4.440892098500626e-16,0.020159594144582904,0.25213278417044493,0.21056135606465237,0.2626421989301552,0.26354719750481476,0.263249247500378
6690.0,1.0000000000000002,0.0,0.21012026371256665,0.0,1.0000000000000004,4.440892098500626e-16,0.02010439034893685,0.25212111954099814,0.21066935290467761,0.26260758020702696,0.26351010028650207,0.2632129666017936
6700.0,1.0000000000000002,0.0,0.21022946841853926,0.0,1.0000000000000004,4.440892098500626e-16,0.0200493375957167,0.25210951870773846,0.21077705401151758,0.26257305628451083,0.2634731046331029,0.26317678507086895
6710.0,1.0000000000000002,0.0,0.21033837408371397,0.0,1.0000000000000002,2.220446049250313e-16,0.019994435332553406,0.2520979813217765,0.2108844601953612,0.2625386268391277,0.2634362105728262,0.26314070239268517
6720.0,1.0000000000000004,0.0,0.21044698152696178,0.0,1.0000000000000002,2.220446049250313e-16,0.019939683314948775,0.25208650703614444,0.2109915722636894,0.26250429162223193,0.2633994177890002,0.2631047183250787
6730.0,1.0000000000000002,0.0,0.21055529156493016,0.0,1.0000000000000002,2.220446049250313e-16,0.01988508142330625,0.25207509550574536,0.2110983910214248,0.2624700504467796,0.2633627256731448,0.263068832858651
6740.0,1.0000000000000004,0.0,0.21066330501203512,0.0,1.0000000000000002,2.220446049250313e-16,0.019830629289656843,0.2520637463873282,0.2112049172715329,0.26243590309744624,0.263326133744004,0.26303304588701715
6750.0,1.0000000000000002,0.0,0.21077102268045114,0.0,1.0000000000000002,2.220446049250313e-16,0.01977632626552306,0.2520524593395089,0.21131115181524085,0.2624018492893611,0.26328964184927683,0.2629973570461214
6760.0,1.0000000000000002,0.0,0.21087844538011088,0.0,1.0000000000000002,2.220446049250313e-16,0.019722171731648253,0.2520412340228132,0.21141709545173348,0.26236788870432143,0.26325325000748223,0.2629617658364631
6770.0,1.0000000000000002,0.0,0.21098557391872494,0.0,1.0000000000000002,2.220446049250313e-16,0.019668165300546603,0.25203007009966194,0.21152274897777906,0.2623340210516066,0.2632169581210589,0.26292627184955575
6780.0,1.0000000000000002,0.0,0.21109240910181087,0.0,1.0000000000000002,2.220446049250313e-16,0.019614306799618175,0.25201896723430667,0.21162811318750344,0.26230024611754993,0.2631807657302754,0.2628908749646715
6790.0,1.0000000000000002,0.0,0.21119895173269732,0.0,1.0000000000000002,2.220446049250313e-16,0.019560596021742205,0.2520079250927949,0.21173318887272807,0.26226656371934254,0.2631446722247227,0.2628555751832069
6800.0,1.0000000000000002,0.0,0.211305202612505,0.0,1.0000000000000002,2.220446049250313e-16,0.0195070324850668,0.2519969433429834,0.21183797682351654,0.2622329736142526,0.26310867727572923,0.26282037228650185
6810.0,1.0,0.0,0.21141116254014455,0.0,1.0000000000000002,2.220446049250313e-16,0.019453615491010767,0.2519860216545551,0.2119424778282103,0.26219947548835676,0.2630727808959266,0.2627852657875065
6820.0,1.0000000000000002,0.0,0.21151683231233007,0.0,1.0000000000000002,2.220446049250313e-16,0.019400344527288338,0.2519751596990404,0.21204669267285653,0.26216606903987816,0.2630369830545336,0.2627502552327319
6830.0,1.0000000000000002,0.0,0.2116222127235995,0.0,1.0000000000000002,2.220446049250313e-16,0.01934721936758832,0.2519643571497904,0.21215062214095654,0.26213275402396097,0.26300128346280044,0.2627153403722822
6840.0,1.0000000000000002,0.0,0.21172730456633312,0.0,1.0000000000000002,2.220446049250313e-16,0.019294239846193273,0.25195361368190916,0.21225426701359532,0.26209953024713745,0.26296568158619194,0.26268052115307544
6850.0,1.0000000000000002,0.0,0.21183210863075166,0.0,1.0,0.0,0.019241405625386454,0.2519429289722367,0.2123576280698274,0.2620663975097584,0.2629301769132071,0.2626457975072073
6860.0,1.0,0.0,0.2119366257048967,0.0,1.0,0.0,0.019188716104264314,0.2519323026993792,0.2124607060870443,0.26203335553877116,0.26289476928140254,0.26261116909278215
6870.0,1.0,0.0,0.21204085657463362,0.0,1.0,0.0,0.019136170655843276,0.2519217345437377,0.21256350184074024,0.2620004040163594,0.2628594587517979,0.2625766353911026
6880.0,1.0,0.0,0.21214480202367567,0.0,1.0,0.0,0.019083768900345577,0.25191122418749023,0.21266601610398858,0.2619675426650138,0.26282424520687864,0.2625421960241191
6890.0,1.0,0.0,0.2122484628336073,0.0,1.0,0.0,0.0190315106879122,0.2519007713145449,0.21276824964729182,0.2619347712816447,0.2627891281808629,0.2625078508902006
6900.0,1.0,0.0,0.2123518397838847,0.0,1.0000000000000002,2.220446049250313e-16,0.01897939580549446,0.2518903756105043,0.2128702032389883,0.26190208968071865,0.26275410712097014,0.262473599959323
6910.0,1.0,0.0,0.21245493365182597,0.0,1.0,0.0,0.018927423799439458,0.25188003676267,0.2129718776456434,0.26186949763032147,0.2627191816914112,0.26243944303262406
6920.0,1.0,0.0,0.21255774521260676,0.0,1.0,0.0,0.01887559399223293,0.25186975446005655,0.21307327363214384,0.2618369948322522,0.2626843518728647,0.26240537966273936
6930.0,1.0,0.0,0.21266027523926825,0.0,1.0,0.0,0.01882390585966931,0.25185952839342113,0.2131743919612152,0.2618045809890684,0.26264961765652955,0.2623714093931869
6940.0,1.0,0.0,0.2127625245027353,0.0,1.0,0.0,0.01877235916339126,0.25184935825524624,0.2132752333931567,0.26177225584869246,0.2626149788326077,0.26233753192554327
6950.0,1.0,0.0,0.21286449377184613,0.0,1.0,0.0,0.018720953793733397,0.25183924373965894,0.21337579868576564,0.2617400192352987,0.2625804348271129,0.26230374725182276
6960.0,1.0,0.0,0.2129661838133448,0.0,1.0,0.0,0.018669689442953663,0.25182918454241354,0.21347608859489117,0.26170787096529513,0.2625459850950532,0.26227005534476056
6970.0,1.0000000000000002,0.0,0.21306759539185868,0.0,1.0,0.0,0.018618565509124885,0.2518191803609281,0.21357610387484235,0.2616758107721321,0.2625116294854984,0.2622364558675273
6980.0,1.0,0.0,0.213168729269901,0.0,1.0,0.0,0.01856758134114922,0.2518092308943126,0.213675845278143,0.2616438383364159,0.2624773681092374,0.26220294827620383
6990.0,1.0,0.0,0.21326958620789752,0.0,1.0000000000000002,2.220446049250313e-16,0.01851673656263575,0.25179933584335273,0.2137753135549168,0.2616119533853168,0.26244320086933787,0.26216953219042866
7000.0,1.0,0.0,0.21337016696420882,0.0,1.0,0.0,0.018466031070603295,0.25178949491046826,0.2138745094527311,0.2615801557265482,0.2624091272931456,0.26213620752757527
7010.0,1.0,0.0,0.21347047229513225,0.0,1.0,0.0,0.018415464677678406,0.2517797077996675,0.21397343371706043,0.2615484451854398,0.2623751468191663,0.2621029742783336
7020.0,1.0,0.0,0.21357050295489274,0.0,1.0,0.0,0.018365036907147747,0.2517699742165479,0.21407208709170608,0.2615168215377001,0.2623412591155162,0.2620698322550777
7030.0,1.0,0.0,0.21367025969563153,0.0,1.0000000000000002,2.220446049250313e-16,0.01831474711141645,0.25176029386833415,0.21417047031883016,0.2614852844925241,0.2623074641713434,0.2620367810173025
7040.0,1.0,0.0,0.21376974326741746,0.0,1.0000000000000002,2.220446049250313e-16,0.0182645947808302,0.2517506664638942,0.21426858413853542,0.2614538337532064,0.26227376201806546,0.2620038200901928
7050.0,1.0000000000000002,0.0,0.21386895441827244,0.0,1.0000000000000002,2.220446049250313e-16,0.018214579691103516,0.25174109171370684,0.21436642928848118,0.2614224690846874,0.2622401524055087,0.26197094922132286
7060.0,1.0,0.0,0.21396789389419107,0.0,1.0,0.0,0.0181647017214015,0.25173156932980323,0.21446400650396227,0.2613911903148748,0.26220663478313805,0.261938168398025
7070.0,1.0000000000000002,0.0,0.21406656243913275,0.0,1.0000000000000002,2.220446049250313e-16,0.01811496056885953,0.2517220990257532,0.2145613165183983,0.26135999725995124,0.26217320864993665,0.26190547757171395
7080.0,1.0,0.0,0.21416496079500477,0.0,1.0,0.0,0.018065355662304494,0.25171268051669227,0.2146583600636812,0.26132888966110707,0.2621398738612124,0.2618728764139994
7090.0,1.0,0.0,0.21426308970166583,0.0,1.0,0.0,0.01801588638632956,0.25170331351934333,0.21475513786993478,0.2612978672153263,0.2621066304915284,0.2618403644232107
7100.0,1.0,0.0,0.21436094989695054,0.0,1.0,0.0,0.01796655234809119,0.2516939977519993,0.2148516506649932,0.2612669296606498,0.2620734784313165,0.26180794124304063
7110.0,1.0000000000000002,0.0,0.21445854211668056,0.0,1.0000000000000002,2.220446049250313e-16,0.0179173534439947,0.2516847329345125,0.21494789917427934,0.2612360767967511,0.26204041728967753,0.2617756067392922
7120.0,1.0,0.0,0.2145558670946816,0.0,1.0000000000000002,2.220446049250313e-16,0.017868289511357993,0.2516755187882213,0.21504388412109196,0.2612053084577203,0.2620074465054439,0.26174336091574396
7130.0,1.0,0.0,0.21465292556277346,0.0,1.0,0.0,0.017819360113051186,0.2516663550359515,0.21513960622705106,0.26117462444045914,0.26197456568651023,0.2617112036459796
