time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
8920.0,1.0000000000000002,0.0,0.18339627326255964,0.0,1.0000000000000002,2.220446049250313e-16,0.034953542181385355,0.2559163943785762,0.18438298878888676,0.2710664366144697,0.27253913919639283,0.27201143540025097
8930.0,1.0,0.0,0.18349441759571344,0.0,1.0000000000000002,2.220446049250313e-16,0.03490203655769486,0.2558989709462711,0.18447967914072996,0.2710353941197835,0.272505926122075,0.2719790006174117
8940.0,1.0000000000000002,0.0,0.1835924173077012,0.0,1.0000000000000002,2.220446049250313e-16,0.034850606681264606,0.25588159882488654,0.18457622701390064,0.2710043973773591,0.2724727619367421,0.2719466136719984
8950.0,1.0000000000000002,0.0,0.18369027261161033,0.0,1.0000000000000002,2.220446049250313e-16,0.03479925216127833,0.25586427786335014,0.18467263261902195,0.27097344620980435,0.27243964709122553,0.27191427407994834
8960.0,1.0000000000000004,0.0,0.18378798372021174,0.0,1.0000000000000004,4.440892098500626e-16,0.03474797310063238,0.2558470079110613,0.18476889616563516,0.27094254055670364,0.27240658148942815,0.2718819817882333
8970.0,1.0000000000000002,0.0,0.1838855508459874,0.0,1.0000000000000002,2.220446049250313e-16,0.034696769870624866,0.2558297888178167,0.1848650178622693,0.2709116804740028,0.27237356448138905,0.27184973718233907
8980.0,1.0000000000000002,0.0,0.18398297420112494,0.0,1.0000000000000002,2.220446049250313e-16,0.03464564252399405,0.2558126204337976,0.1849609979174534,0.27088086597766164,0.27234059559828966,0.2718175405065955
8990.0,1.0000000000000002,0.0,0.18408025399749778,0.0,1.0000000000000002,2.220446049250313e-16,0.03459459059104386,0.2557955026096077,0.18505683654026964,0.27085009695194245,0.2723076749897848,0.27178539151800335
9000.0,1.0000000000000002,0.0,0.1841773904466408,0.0,1.0000000000000002,2.220446049250313e-16,0.03454361354485269,0.25577843519634974,0.18515253393987446,0.27081937321328997,0.2722748031336294,0.27175328971320645
9010.0,1.0000000000000004,0.0,0.18427438375975846,0.0,1.0000000000000002,2.220446049250313e-16,0.03449271125168729,0.25576141804562574,0.1852480903246899,0.2707886946364178,0.27224198024191903,0.2717212347969736
9020.0,1.0000000000000002,0.0,0.18437123414775797,0.0,1.0000000000000002,2.220446049250313e-16,0.03444188397958059,0.2557444510094592,0.18534350590202806,0.2707580612237414,0.2722092059235651,0.27168922695066566
9030.0,1.0000000000000002,0.0,0.1844679418212617,0.0,1.0000000000000002,2.220446049250313e-16,0.03439113200305255,0.25572753394024894,0.18543878087859827,0.27072747303257705,0.2721764795211593,0.2716572665676656
9040.0,1.0000000000000002,0.0,0.1845645069905892,0.0,1.0000000000000002,2.220446049250313e-16,0.03434045512602246,0.25571066669079123,0.18553391546148168,0.27069693001988165,0.27214380084552525,0.27162535367311175
9050.0,1.0000000000000004,0.0,0.18466092986573618,0.0,1.0000000000000004,4.440892098500626e-16,0.03428985276875207,0.2556938491143316,0.1856289098582287,0.2706664320194654,0.2721111702904456,0.27159348783186066
9060.0,1.0000000000000004,0.0,0.18475721065636339,0.0,1.0000000000000004,4.440892098500626e-16,0.03423932456742884,0.2556770810646162,0.18572376427601586,0.27063597886637725,0.2720785882537611,0.2715616686038461
9070.0,1.0000000000000004,0.0,0.1848533495718177,0.0,1.0000000000000004,4.440892098500626e-16,0.034188870617171574,0.2556603623958529,0.18581847892102935,0.2706055704984531,0.27204605465389486,0.271529895926623
9080.0,1.0000000000000002,0.0,0.18494934682116104,0.0,1.0000000000000002,2.220446049250313e-16,0.034138491244433355,0.2556436929626341,0.18591305399851887,0.27057520695870874,0.27201356890817663,0.27149817013459604
9090.0,1.0000000000000002,0.0,0.18504520261316723,0.0,1.0000000000000002,2.220446049250313e-16,0.034088186524137365,0.2556270726199239,0.1860074897136171,0.27054488826924894,0.27198113052519207,0.2714664914919421
9100.0,1.0000000000000004,0.0,0.1851409171562991,0.0,1.0000000000000004,4.440892098500626e-16,0.03403795602783877,0.2556105012230998,0.1861017862720037,0.2705146143215005,0.27194873962786753,0.2714348597786286
9110.0,1.0000000000000002,0.0,0.1852364906586897,0.0,1.0000000000000002,2.220446049250313e-16,0.033987799227307436,0.2555939786280128,0.18619594387946636,0.2704843849360158,0.27191639668021744,0.27140327450430063
9120.0,1.0,0.0,0.1853319233281465,0.0,1.0,0.0,0.033937715978683114,0.2555775046909987,0.18628996274107842,0.2704541999892974,0.271884101891485,0.2713717353781394
9130.0,1.0000000000000002,0.0,0.18542721537218168,0.0,1.0000000000000002,2.220446049250313e-16,0.033887706526728456,0.2555610792688068,0.18638384306086234,0.27042405947616965,0.27185185491278874,0.27134024255017947
9140.0,1.0,0.0,0.18552236699802793,0.0,1.0000000000000002,2.220446049250313e-16,0.03383777114318853,0.25554470221854986,0.1864775850422081,0.270393963451715,0.27181965510375206,0.271308796402325
9150.0,1.0000000000000002,0.0,0.18561737841262071,0.0,1.0000000000000002,2.220446049250313e-16,0.033787909659084514,0.2555283733977237,0.1865711888888258,0.27036391187953945,0.2717875022503113,0.2712773969813237
9160.0,1.0000000000000002,0.0,0.1857122498225767,0.0,1.0000000000000002,2.220446049250313e-16,0.03373812151324462,0.25551209266425945,0.18666465480491262,0.27033390459817747,0.27175539673034455,0.2712460438665656
9170.0,1.0000000000000002,0.0,0.18580698143418548,0.0,1.0000000000000002,2.220446049250313e-16,0.033688406334940524,0.25549585987656603,0.18675798299430718,0.270303941446843,0.2717233389273783,0.2712147366314717
9180.0,1.0000000000000004,0.0,0.18590157345342484,0.0,1.0000000000000002,2.220446049250313e-16,0.0336387642120084,0.25547967489350665,0.18685117365989518,0.2702740223615076,0.2716913287748381,0.2711834752037594
9190.0,1.0000000000000002,0.0,0.18599602608599067,0.0,1.0000000000000002,2.220446049250313e-16,0.03358919543838801,0.25546353757431883,0.18694422700369032,0.27024414737359903,0.2716593657512546,0.2711522598714563
9200.0,1.0000000000000004,0.0,0.18609033953729887,0.0,1.0000000000000002,2.220446049250313e-16,0.0335397001093134,0.2554474477785946,0.18703714322747653,0.2702143165126539,0.27162744933617095,0.27112109092369896
9210.0,1.0000000000000002,0.0,0.18618451401245753,0.0,1.0000000000000002,2.220446049250313e-16,0.033490277844960836,0.2554314053663307,0.1871299225335623,0.2701845296810516,0.27159557960757247,0.27108996817781383
9220.0,1.0000000000000002,0.0,0.18627854971625052,0.0,1.0000000000000002,2.220446049250313e-16,0.033440928102109746,0.25541541019797964,0.18722256512446508,0.270154786695916,0.27156375705170793,0.2710588911279112
9230.0,1.0000000000000002,0.0,0.1863724468531461,0.0,1.0000000000000002,2.220446049250313e-16,0.03339165069655747,0.25539946213445086,0.18731507120197805,0.2701250874344003,0.2715319818790742,0.2710278594845477
9240.0,1.0000000000000002,0.0,0.1864662056273131,0.0,1.0000000000000002,2.220446049250313e-16,0.03334244589920554,0.2553835610370785,0.1874074409668426,0.27009543188948154,0.271500253757122,0.27099687338655415
9250.0,1.0000000000000004,0.0,0.18655982624264655,0.0,1.0000000000000004,4.440892098500626e-16,0.0332933139649394,0.2553677067675424,0.18749967461922998,0.2700658201060047,0.27146857210073533,0.2709659331740303
9260.0,1.0000000000000004,0.0,0.1866533089027578,0.0,1.0000000000000004,4.440892098500626e-16,0.033244254763277414,0.2553518991878768,0.1875917723594554,0.2700362520680189,0.27143693660423335,0.27093503896829263
9270.0,1.0000000000000004,0.0,0.1867466538109395,0.0,1.0000000000000004,4.440892098500626e-16,0.03319526776387871,0.25533613816054784,0.18768373438838923,0.27000672762313493,0.2714053476088502,0.27090419037962604
9280.0,1.0000000000000004,0.0,0.18683986117015955,0.0,1.0000000000000004,4.440892098500626e-16,0.03314635252646525,0.2553204235484863,0.18777556090673916,0.2699772465895592,0.27137380560343916,0.27087338690026286
9290.0,1.0000000000000004,0.0,0.18693293118308282,0.0,1.0000000000000004,4.440892098500626e-16,0.03309750911597531,0.2553047552150569,0.18786725211414665,0.26994780890170045,0.2713423105341706,0.27084262844998264
9300.0,1.0000000000000004,0.0,0.18702586405209332,0.0,1.0000000000000002,2.220446049250313e-16,0.03304873790103824,0.25528913302399914,0.18795880820927177,0.2699184146053674,0.2713108618190218,0.27081191536633936
9310.0,1.0000000000000004,0.0,0.187118659979301,0.0,1.0000000000000004,4.440892098500626e-16,0.03300003896347592,0.2552735568393877,0.18805022939067773,0.26988906372541854,0.27127945896583944,0.2707812479180647
9320.0,1.0000000000000004,0.0,0.18721131916651754,0.0,1.0000000000000004,4.440892098500626e-16,0.03295141193047657,0.25525802652568036,0.18814151585737549,0.26985975617363467,0.2712481020132855,0.27075062595570476
9330.0,1.0000000000000004,0.0,0.1873038418152317,0.0,1.0000000000000004,4.440892098500626e-16,0.03290285625704903,0.2552425419477838,0.18823266780864167,0.2698304917673519,0.27121679145260624,0.2707200489714006
9340.0,1.0000000000000004,0.0,0.18739622812661882,0.0,1.0000000000000004,4.440892098500626e-16,0.03285437173322325,0.2552271029710529,0.1883236854431015,0.26980127037258,0.2711855275534931,0.2706895166308258
9350.0,1.0000000000000004,0.0,0.18748847830156454,0.0,1.0000000000000004,4.440892098500626e-16,0.032805958638299826,0.2552117094612444,0.18841456895822442,0.2697720919895169,0.2711543099547175,0.2706590290975416
9360.0,1.0000000000000004,0.0,0.18758059254068257,0.0,1.0000000000000004,4.440892098500626e-16,0.03275761724340054,0.2551963612844559,0.18850531855093494,0.26974295666601283,0.27112313806333666,0.270628586719716
9370.0,1.0000000000000004,0.0,0.18767257104430696,0.0,1.0000000000000004,4.440892098500626e-16,0.03270934740021447,0.25518105830712734,0.18859593441837014,0.26971386437908623,0.271092011613174,0.27059818958937004
9380.0,1.0000000000000004,0.0,0.18776441401246052,0.0,1.0000000000000004,4.440892098500626e-16,0.032661148618157165,0.2551658003961137,0.18868641675810455,0.2696848149889726,0.2710609308918436,0.2705678373610797
9390.0,1.0000000000000004,0.0,0.1878561216448458,0.0,1.0000000000000004,4.440892098500626e-16,0.0326130204584576,0.25515058741872026,0.18877676576762126,0.269655808316213,0.2710298963829626,0.27053752953320354
9400.0,1.0000000000000004,0.0,0.18794769414086707,0.0,1.0000000000000004,4.440892098500626e-16,0.03256496295478728,0.25513541924267125,0.1888669816433937,0.2696268442896653,0.2709989080643864,0.270507266002555
9410.0,1.0000000000000004,0.0,0.18803913169965197,0.0,1.0000000000000004,4.440892098500626e-16,0.03251697646861729,0.25512029573605566,0.18895706458088743,0.26959792295411644,0.27096796536478956,0.27047704710020704
9420.0,1.0000000000000004,0.0,0.18813043452005576,0.0,1.0000000000000004,4.440892098500626e-16,0.03246906109635317,0.25510521676729386,0.1890470147754757,0.2695690443322343,0.2709370678093524,0.27044687308293813
9430.0,1.0000000000000004,0.0,0.18822160280064407,0.0,1.0000000000000004,4.440892098500626e-16,0.032421216470597924,0.25509018220516755,0.18913683242295398,0.26954020833973275,0.27090621542385596,0.27041674381345776
9440.0,1.0000000000000004,0.0,0.18831263673966597,0.0,1.0000000000000004,4.440892098500626e-16,0.03237344208702231,0.25507519191889216,0.1892265177193166,0.2695114148092759,0.2708754086327566,0.2703866588386514
9450.0,1.0000000000000004,0.0,0.18840353653505812,0.0,1.0000000000000004,4.440892098500626e-16,0.03232573771251879,0.2550602457781237,0.18931607086005522,0.26948266359886824,0.27084464774968553,0.2703566177913915
9460.0,1.0000000000000004,0.0,0.18849430238447462,0.0,1.0000000000000004,4.440892098500626e-16,0.03227810357790317,0.2550453436529001,0.18940549203952334,0.2694539546996782,0.2708139324612138,0.27032662079958514
9470.0,1.0000000000000004,0.0,0.18858493448530092,0.0,1.0000000000000004,4.440892098500626e-16,0.03223053998372416,0.25503048541359585,0.18949478145142717,0.2694252881662011,0.2707832621493422,0.27029666823303
9480.0,1.0000000000000004,0.0,0.18867543303464426,0.0,1.0000000000000004,4.440892098500626e-16,0.03218304682561213,0.25501567093092353,0.1895839392897021,0.2693966639790984,0.27075263653807885,0.27026676019312107
9490.0,1.0000000000000004,0.0,0.18876579822931333,0.0,1.0000000000000004,4.440892098500626e-16,0.03213562358414057,0.2550009000759771,0.1896729657487551,0.26936808200070717,0.27072205590950843,0.2702368963410297
9500.0,1.0000000000000004,0.0,0.1888560302657999,0.0,1.0000000000000004,4.440892098500626e-16,0.03208826983302071,0.25498617272029256,0.18976186102285544,0.26933954206091637,0.2706915207082667,0.27020707620796197
9510.0,1.0000000000000004,0.0,0.18894612934029445,0.0,1.0000000000000004,4.440892098500626e-16,0.03204098557710022,0.2549714887358273,0.18985062530542046,0.26931104407169737,0.2706610309990692,0.2701772996238134
9520.0,1.0000000000000004,0.0,0.18903609564872037,0.0,1.0000000000000004,4.440892098500626e-16,0.0319937711639362,0.25495684799488116,0.1899392587887862,0.269282588074657,0.2706305862313961,0.27014756690516123
9530.0,1.0000000000000004,0.0,0.18912592938673548,0.0,1.0000000000000004,4.440892098500626e-16,0.03194662675754811,0.2549422503700727,0.19002776166504592,0.2692541741137094,0.2706001858359458,0.2701178783852994
9540.0,1.0000000000000004,0.0,0.18921563074970996,0.0,1.0000000000000004,4.440892098500626e-16,0.0318995519995402,0.25492769573437357,0.1901161341268459,0.26922580210554004,0.2705698298400924,0.27008823392752224
9550.0,1.0000000000000007,0.0,0.18930519993270495,0.0,1.0000000000000004,4.440892098500626e-16,0.0318525463287096,0.2549131839611673,0.19020437636711018,0.269197471873529,0.270539518716881,0.2700586330424804
9560.0,1.0000000000000004,0.0,0.1893946371304717,0.0,1.0000000000000004,4.440892098500626e-16,0.03180560952770484,0.2548987149242721,0.19029248857817088,0.26916918327993045,0.2705092527658623,0.2700290753760369
9570.0,1.0000000000000004,0.0,0.18948394253748108,0.0,1.0000000000000004,4.440892098500626e-16,0.03175874181352212,0.25488428849788075,0.19038047095130414,0.2691409363073394,0.2704790317206196,0.2699995610207374
9580.0,1.0000000000000004,0.0,0.18957311634794374,0.0,1.0000000000000004,4.440892098500626e-16,0.031711943510490004,0.25486990455650416,0.19046832367704028,0.26911273101881855,0.270448854928396,0.2699700903757457
9590.0,1.0000000000000004,0.0,0.18966215875579653,0.0,1.0000000000000004,4.440892098500626e-16,0.03166521453603144,0.25485556297498013,0.19055604694614806,0.2690845674028254,0.27041872208210244,0.26994066356892465
9600.0,1.0000000000000004,0.0,0.18975106995468058,0.0,1.0000000000000004,4.440892098500626e-16,0.03161855435457683,0.2548412636285186,0.19064364094995725,0.26905644531579476,0.2703886334977076,0.269911280236541
9610.0,1.0000000000000007,0.0,0.1898398501379268,0.0,1.0000000000000007,6.661338147750939e-16,0.03157196254095718,0.2548270063927546,0.19073110587961128,0.26902836459065743,0.2703585896109577,0.2698819399187741
9620.0,1.0000000000000004,0.0,0.18992849949856974,0.0,1.0000000000000004,4.440892098500626e-16,0.031525439116399046,0.25481279114373145,0.19081844192538083,0.2690003251463368,0.27032859045931396,0.26985264246896895
9630.0,1.0000000000000004,0.0,0.1900170182293788,0.0,1.0000000000000004,4.440892098500626e-16,0.031478984384685216,0.2547986177578274,0.1909056492765848,0.26897232701140744,0.2702986355595964,0.26982338815241197
9640.0,1.0000000000000004,0.0,0.1901054065228638,0.0,1.0000000000000004,4.440892098500626e-16,0.03143259851742597,0.2547844861117272,0.1909927281222075,0.2689443702318897,0.2702687243384258,0.2697941773074775
9650.0,1.0000000000000004,0.0,0.19019366457125056,0.0,1.0000000000000007,6.661338147750939e-16,0.03138628120141074,0.25477039608246077,0.19107967865174122,0.2689164547337672,0.27023885678574705,0.26976500982874513
9660.0,1.0000000000000004,0.0,0.19028179256646194,0.0,1.0000000000000004,4.440892098500626e-16,0.031340031874882435,0.25475634754745213,0.191166501055017,0.2688885803416997,0.2702090333741735,0.26973588522911035
9670.0,1.0000000000000007,0.0,0.19036979070011856,0.0,1.0000000000000004,4.440892098500626e-16,0.03129385030739584,0.25474234038454086,0.19125319552126746,0.2688607469219649,0.27017925438890994,0.26970680316785833
9680.0,1.0000000000000007,0.0,0.19045765916356036,0.0,1.0000000000000007,6.661338147750939e-16,0.031247736714732133,0.2547283744719395,0.19133976223870777,0.26883295445419947,0.2701495195836844,0.26967776372340896
9690.0,1.0000000000000007,0.0,0.19054539814787097,0.0,1.0000000000000007,6.661338147750939e-16,0.03120169138682516,0.25471444968816825,0.19142620139487204,0.2688052029891065,0.27011982837016907,0.269648767245853
9700.0,1.0000000000000004,0.0,0.19063300784386883,0.0,1.0000000000000004,4.440892098500626e-16,0.031155714273280122,0.2547005659120569,0.19151251317738813,0.2687774925269492,0.27009018039102495,0.26961981390463824
9710.0,1.0000000000000007,0.0,0.19072048844207826,0.0,1.0000000000000007,6.661338147750939e-16,0.031109804884272174,0.2546867230228029,0.19159869777445834,0.26874982293355254,0.2700605759243183,0.2695909033676714
