time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
9060.0,1.0000000000000018,0.0,0.06176697278899892,0.0,1.0000000000000018,1.7763568394002505e-15,0.10433954515134158,0.29727651328290783,0.06461627783720546,0.3086662243355188,0.3142783522422257,0.31243914558505176
9070.0,1.0000000000000018,0.0,0.061823772106993025,0.0,1.0000000000000018,1.7763568394002505e-15,0.10328831766727387,0.2972477268015129,0.06467061484572309,0.3090054363731606,0.31249670324199214,0.3138272455391259
9080.0,1.0000000000000018,0.0,0.061880569729726394,0.0,1.0000000000000018,1.7763568394002505e-15,0.10346935364341192,0.29721894941034444,0.06472766779702846,0.3089351014700742,0.31274807328490417,0.31358915744799487
9090.0,1.0000000000000018,0.0,0.061937341972283615,0.0,1.0000000000000018,1.7763568394002505e-15,0.1031647779572018,0.2971902114042262,0.0647867811696087,0.30852665844120924,0.314697518207427,0.3119890421817569
9100.0,1.0000000000000018,0.0,0.0619940819524692,0.0,1.0000000000000018,1.7763568394002505e-15,0.0995575540616136,0.297161702462001,0.06484477643112434,0.3082529929104338,0.31608212534204305,0.31082010531640064
9110.0,1.0000000000000018,0.0,0.06205080571102967,0.0,1.0000000000000018,1.7763568394002505e-15,0.1022974740345548,0.29713327095501696,0.06489949733012766,0.3084394723993941,0.31530788689059475,0.31135314337988534
9120.0,1.0000000000000018,0.0,0.06210753107491666,0.0,1.0000000000000018,1.7763568394002505e-15,0.1041289310453295,0.29710462423222317,0.06495222688015347,0.3088857332253755,0.31325541865192197,0.3129066212425508
9130.0,1.0000000000000016,0.0,0.062164254495879805,0.0,1.0000000000000016,1.5543122344752192e-15,0.10258693409975694,0.29707591297662056,0.06500624081666802,0.3090895607214089,0.3122493731226421,0.31365482533928263
9140.0,1.0000000000000018,0.0,0.06222095290402647,0.0,1.0000000000000016,1.5543122344752192e-15,0.10405433508838668,0.2970472298556422,0.06506317704647087,0.3088142948919303,0.31339696804238215,0.3127255600192183
9150.0,1.0000000000000018,0.0,0.062277608668110544,0.0,1.0000000000000016,1.5543122344752192e-15,0.10186058917280105,0.2970186807330362,0.06512134868402714,0.3083525184699864,0.31534246985545344,0.3111836629905346
9160.0,1.0000000000000018,0.0,0.06233422978121237,0.0,1.0000000000000018,1.7763568394002505e-15,0.10023314663223504,0.2969903673480668,0.06517785111503994,0.30819030336358383,0.3158381656973374,0.3107936798240405
9170.0,1.0000000000000016,0.0,0.062390842309412414,0.0,1.0000000000000016,1.5543122344752192e-15,0.10342389343083092,0.2969619736438275,0.06523196857875463,0.30845994773846325,0.3143118372698776,0.3119962464129061
9180.0,1.0000000000000018,0.0,0.06244746312508019,0.0,1.0000000000000016,1.5543122344752192e-15,0.10302307953451373,0.29693340502481197,0.06528595129752843,0.30880380967463106,0.31249822872938093,0.31341201029846116
9190.0,1.0000000000000016,0.0,0.06250408319468675,0.0,1.0000000000000016,1.5543122344752192e-15,0.10264113623808169,0.29690483434874876,0.06534230807301426,0.30879620877080105,0.3124386481809966,0.3134228349751897
9200.0,1.0000000000000016,0.0,0.0625606792277804,0.0,1.0000000000000018,1.7763568394002505e-15,0.10287672611873488,0.29687629358043,0.06540077696960622,0.3084340257161921,0.31415512336274126,0.3120100739514621
9210.0,1.0000000000000016,0.0,0.06261723951647113,0.0,1.0000000000000016,1.5543122344752192e-15,0.09954724346374899,0.29684794741773757,0.06545849402513847,0.3081353350850114,0.3156489223520945,0.31075724853775716
9220.0,1.0000000000000013,0.0,0.06267377495047814,0.0,1.0000000000000016,1.5543122344752192e-15,0.10123536499060992,0.2968197194253039,0.0655131970008583,0.3082533452972878,0.315198032005225,0.3110354256966304
9230.0,1.0000000000000016,0.0,0.06273030405153558,0.0,1.0000000000000016,1.5543122344752192e-15,0.10351513105425769,0.2967913122977153,0.06556581604358289,0.30866598952875623,0.3133130252081325,0.3124551692195299
9240.0,1.0000000000000016,0.0,0.06278683041538481,0.0,1.0000000000000016,1.5543122344752192e-15,0.10210698268948892,0.29676281797693616,0.06561949624770698,0.30891011775435007,0.3121301537543624,0.31334023224358204
9250.0,1.0000000000000018,0.0,0.06284333893215323,0.0,1.0000000000000018,1.7763568394002505e-15,0.10331099001911692,0.29673434643781793,0.0656761548953477,0.3087044732954112,0.31296199636259575,0.312657375446647
9260.0,1.0000000000000016,0.0,0.06289981493267013,0.0,1.0000000000000016,1.5543122344752192e-15,0.1018095783292885,0.29670597435559026,0.06573445829184005,0.30826440118327003,0.3148137257508513,0.31118741477404016
9270.0,1.0000000000000016,0.0,0.06295626348270872,0.0,1.0000000000000016,1.5543122344752192e-15,0.0996363748228486,0.2966778240150686,0.06579145856948697,0.30805362292357374,0.3155417861626424,0.3106131323442984
9280.0,1.0000000000000013,0.0,0.06301270593612417,0.0,1.0000000000000013,1.3322676295501878e-15,0.10250516237896168,0.2966496433604633,0.06584596867428975,0.3082611944523893,0.3143059983595523,0.31158683851376995
9290.0,1.0000000000000013,0.0,0.06306915745300738,0.0,1.0000000000000013,1.3322676295501878e-15,0.10271139244153926,0.2966212875656747,0.06589982310066374,0.30859956574678193,0.312510276961568,0.31299033419098765
9300.0,1.0000000000000013,0.0,0.06312561076290055,0.0,1.0000000000000016,1.5543122344752192e-15,0.10190614721482993,0.29659291440108215,0.06595563578681883,0.30864665892722076,0.3121792820969676,0.31321842318899423
9310.0,1.0000000000000016,0.0,0.06318204421088539,0.0,1.0000000000000016,1.5543122344752192e-15,0.10249574506012582,0.29656456483629867,0.06601367315612768,0.3083335727362666,0.3136477164014067,0.3120050377062006
9320.0,1.0000000000000016,0.0,0.06323844483484807,0.0,1.0000000000000016,1.5543122344752192e-15,0.09960069884610356,0.2965363743978804,0.06607143981725304,0.3080195655163476,0.3151991656363183,0.3107098290300826
9330.0,1.0000000000000016,0.0,0.06329482000669795,0.0,1.0000000000000016,1.5543122344752192e-15,0.10028922629263848,0.2965083262175204,0.06612644998430313,0.30807363364358403,0.3150427234939977,0.31075719287811676
9340.0,1.0000000000000018,0.0,0.0633511847529661,0.0,1.0000000000000016,1.5543122344752192e-15,0.1028526862245156,0.29648013797622974,0.06617902668935323,0.30844594096201583,0.3133514149139337,0.3120236174346989
9350.0,1.0000000000000018,0.0,0.06340754058983694,0.0,1.0000000000000018,1.7763568394002505e-15,0.10175095122873357,0.29645184727375873,0.06623196267677696,0.30871947739398364,0.3120425617224659,0.31300599820677527
9360.0,1.0000000000000018,0.0,0.06346387102335223,0.0,1.0000000000000018,1.7763568394002505e-15,0.10254386317873787,0.29642357872422165,0.06628745703518228,0.30858064579549416,0.31257618278233185,0.3125557143869934
9370.0,1.0000000000000018,0.0,0.06352015941806517,0.0,1.0000000000000018,1.7763568394002505e-15,0.10164699896627494,0.2963953922015478,0.06634480431838413,0.30817101954590215,0.3142992071128826,0.31118496902283294
9380.0,1.0000000000000018,0.0,0.06357640925726707,0.0,1.0000000000000018,1.7763568394002505e-15,0.09918052609453065,0.29636741543993467,0.0664013959220632,0.3079226306505329,0.31521296039817015,0.31046301302923557
9390.0,1.0000000000000018,0.0,0.0636326430995167,0.0,1.0000000000000018,1.7763568394002505e-15,0.1015471968491386,0.29633945744999357,0.06645579955574252,0.3080696619521937,0.31426263693106515,0.31121190156100054
9400.0,1.0000000000000018,0.0,0.06368888045152585,0.0,1.0000000000000018,1.7763568394002505e-15,0.102289436275254,0.2963113358309613,0.06650936226156656,0.30839379067040174,0.3125263802380691,0.31257046682996437
9410.0,1.0000000000000018,0.0,0.0637451190113116,0.0,1.0000000000000018,1.7763568394002505e-15,0.1012420464337116,0.29628318128572784,0.06656454471479661,0.3084872314342593,0.3119639484808967,0.31298427537004914
9420.0,1.0000000000000018,0.0,0.06380133960139589,0.0,1.0000000000000018,1.7763568394002505e-15,0.10199497199375807,0.2962550473340345,0.06662196680022561,0.30822527148961876,0.3131769249081193,0.311975836802038
9430.0,1.0000000000000016,0.0,0.0638575286525761,0.0,1.0000000000000016,1.5543122344752192e-15,0.09960301131898164,0.29622704150216617,0.06667959677231888,0.30790628573018974,0.314740108796002,0.31067400870149103
9440.0,1.0000000000000018,0.0,0.06391369311598032,0.0,1.0000000000000018,1.7763568394002505e-15,0.09941881875426084,0.29619918999749056,0.066735022188131,0.30790339273209766,0.31484648023725587,0.31051510484251715
9450.0,1.0000000000000018,0.0,0.06396985148499126,0.0,1.0000000000000018,1.7763568394002505e-15,0.10210191356924891,0.29617123523403377,0.0667881953683484,0.30823101103208844,0.3133674113499082,0.3116133822496566
9460.0,1.0000000000000016,0.0,0.0640260118561525,0.0,1.0000000000000016,1.5543122344752192e-15,0.10143008198817749,0.29614316013092845,0.06684151105308973,0.3085229732226712,0.31197946143949706,0.3126560542847436
9470.0,1.0000000000000016,0.0,0.06408216251698445,0.0,1.0000000000000016,1.5543122344752192e-15,0.10179806453137918,0.2961150922868183,0.06689713288251257,0.3084453173388401,0.31223600617359837,0.3124215436050505
9480.0,1.0000000000000016,0.0,0.06413828559671914,0.0,1.0000000000000013,1.3322676295501878e-15,0.1014348043645763,0.29608708328536115,0.06695461612391916,0.3080716010216717,0.31380146615800675,0.3111723166964039
9490.0,1.0000000000000016,0.0,0.06419437786272504,0.0,1.0000000000000016,1.5543122344752192e-15,0.09892295983432375,0.2960592585663963,0.06701150699437906,0.30779546008564124,0.31485509989056715,0.3103379330294141
9500.0,1.0000000000000018,0.0,0.06425045490325199,0.0,1.0000000000000018,1.7763568394002505e-15,0.10066653499045408,0.2960314882354419,0.0670661861639707,0.3078849242522738,0.3141797097580077,0.31086917982574963
9510.0,1.0000000000000018,0.0,0.06430653396787483,0.0,1.0000000000000018,1.7763568394002505e-15,0.1018444727667629,0.296003571065527,0.06711968353805571,0.30818785933974024,0.31253937337204757,0.3121530837501582
9520.0,1.0000000000000016,0.0,0.06436261485181256,0.0,1.0000000000000018,1.7763568394002505e-15,0.1007389681941282,0.29597560479083007,0.06717440795051581,0.308319130786301,0.31178707317961646,0.31271938808356836
9530.0,1.0000000000000016,0.0,0.06441868015825698,0.0,1.0000000000000016,1.5543122344752192e-15,0.10148438168758389,0.2959476564209933,0.0672312843595225,0.3081081241827118,0.31274390031781557,0.31191669113995174
9540.0,1.0000000000000013,0.0,0.06447471409551135,0.0,1.0000000000000013,1.3322676295501878e-15,0.0996177066534969,0.2959198104455005,0.06728860404512653,0.30779242387535055,0.3142769366020571,0.31064203547746727
9550.0,1.0000000000000013,0.0,0.06453071810734064,0.0,1.0000000000000013,1.3322676295501878e-15,0.0987360385610585,0.29589212448189073,0.06734391763246027,0.30773963777687774,0.3146109373437957,0.31030550724686773
9560.0,1.0000000000000013,0.0,0.0645867060899595,0.0,1.0000000000000013,1.3322676295501878e-15,0.10134218219991409,0.2958643784313459,0.06739681826591397,0.3080203167250896,0.3133555135793621,0.31122735142963565
9570.0,1.0000000000000013,0.0,0.06464268592032826,0.0,1.0000000000000013,1.3322676295501878e-15,0.10111358228794032,0.2958365111119345,0.06744945068317217,0.3083218694048393,0.31193316448685476,0.3122955154251352
9580.0,1.0000000000000013,0.0,0.064698649283754,0.0,1.0000000000000013,1.3322676295501878e-15,0.10107183046202972,0.2958086449358037,0.06750417298478359,0.3083003246091092,0.3119397933658384,0.3122557090402703
9590.0,1.0000000000000016,0.0,0.06475458172433987,0.0,1.0000000000000016,1.5543122344752192e-15,0.10111313067193861,0.2957808279693488,0.06756101809452651,0.307967231552219,0.31332700462683927,0.3111447457264167
9600.0,1.0000000000000013,0.0,0.06481048123930903,0.0,1.0000000000000013,1.3322676295501878e-15,0.09873183243558659,0.29575317304270987,0.06761779355645903,0.3076725893975793,0.31447626931253636,0.31023334773342665
9610.0,1.0000000000000013,0.0,0.06486636330162547,0.0,1.0000000000000013,1.3322676295501878e-15,0.09980665339055061,0.295725600864729,0.06767264070798366,0.3077078309245041,0.31405859316234036,0.31056093520517325
9620.0,1.0000000000000013,0.0,0.06492224578853419,0.0,1.0000000000000013,1.3322676295501878e-15,0.10130744417859705,0.295697904171744,0.06772610792304708,0.3079833367689488,0.3125431796246473,0.3117473756833582
9630.0,1.0000000000000013,0.0,0.0649781306301599,0.0,1.0000000000000013,1.3322676295501878e-15,0.10030054515617137,0.29567014391317004,0.06778040660768848,0.3081438694464329,0.31164274286824317,0.3124329810776367
9640.0,1.0000000000000013,0.0,0.06503400259770357,0.0,1.0000000000000013,1.3322676295501878e-15,0.10090054949026994,0.29564239809615744,0.06783676390177532,0.30798269780680987,0.3123504998794239,0.3118300384119923
9650.0,1.0000000000000013,0.0,0.0650898464474578,0.0,1.0000000000000013,1.3322676295501878e-15,0.09953796873749554,0.2956147324065551,0.06789393835220132,0.30767768590829814,0.31381851636551733,0.3106098593739845
9660.0,1.0000000000000013,0.0,0.06514566315863683,0.0,1.0000000000000013,1.3322676295501878e-15,0.09817431562877443,0.29558722117059194,0.06794959491635334,0.307582058391612,0.31434374926949793,0.31012459742253806
9670.0,1.0000000000000013,0.0,0.06520146694789432,0.0,1.0000000000000013,1.3322676295501878e-15,0.10055471527525994,0.29555968377628783,0.06800295139113827,0.3078138626847259,0.31331550331921154,0.3108676826049256
9680.0,1.0000000000000013,0.0,0.06525726698205749,0.0,1.000000000000001,1.1102230246251565e-15,0.10077270501695978,0.2955320234218511,0.06805567233288662,0.3081156228436732,0.31189753405330445,0.31193117077013693
9690.0,1.000000000000001,0.0,0.06531305530763336,0.0,1.0000000000000013,1.3322676295501878e-15,0.10041836178253205,0.29550435089667115,0.06811000912931557,0.3081434359964378,0.31168347021700116,0.3120630846572467
9700.0,1.0000000000000013,0.0,0.06536881494977301,0.0,1.0000000000000013,1.3322676295501878e-15,0.1007352089973792,0.29547671846635015,0.06816632123550069,0.30785413184320864,0.3128787966762457,0.31110075024504624
9710.0,1.000000000000001,0.0,0.06542453910135192,0.0,1.000000000000001,1.1102230246251565e-15,0.09860027718081499,0.29544922631301807,0.0682227826222674,0.30755043162502316,0.31408321668967565,0.31014356906303503
9720.0,1.0000000000000013,0.0,0.06548023966092277,0.0,1.0000000000000013,1.3322676295501878e-15,0.09901956157052583,0.295421838703146,0.06827755217342271,0.3075368151640144,0.3139023932257931,0.31028323943677105
9730.0,1.000000000000001,0.0,0.06553593512357662,0.0,1.000000000000001,1.1102230246251565e-15,0.10071998688110595,0.2953943541911017,0.06833088439759055,0.30778078722420793,0.3125341664204534,0.3113541619577493
9740.0,1.000000000000001,0.0,0.06559163123074928,0.0,1.000000000000001,1.1102230246251565e-15,0.099931624131669,0.2953667954891347,0.06838477134296976,0.307962461554804,0.31152495119283824,0.3121278159093891
9750.0,1.0000000000000013,0.0,0.06564731586129405,0.0,1.0000000000000013,1.3322676295501878e-15,0.10030872260951451,0.29533924704476855,0.06844056791797745,0.3078488416359016,0.3119947414808513,0.3117158489652708
9760.0,1.0000000000000009,0.0,0.0657029733004965,0.0,1.0000000000000009,8.881784197001252e-16,0.09940185561738213,0.295311762153909,0.06849736163351824,0.3075610446528884,0.3133678991528818,0.3105736945607126
9770.0,1.0000000000000009,0.0,0.06575860149292265,0.0,1.0000000000000009,8.881784197001252e-16,0.0977550023263376,0.29528442327831245,0.06855297275028825,0.3074307359179629,0.3140477821746416,0.3099685091571082
9780.0,1.0000000000000009,0.0,0.06581421318436292,0.0,1.0000000000000009,8.881784197001252e-16,0.09976385549869127,0.2952570911190721,0.06860644166846393,0.30761442364533825,0.3132450778113154,0.3105340568748832
9790.0,1.0000000000000007,0.0,0.06586982047938464,0.0,1.0000000000000009,8.881784197001252e-16,0.10037860227669126,0.29522964264672996,0.06865915596462235,0.3079091097524895,0.31186636551450353,0.31156536876838536
9800.0,1.0000000000000007,0.0,0.06592542101318437,0.0,1.0000000000000007,6.661338147750939e-16,0.09983244103602562,0.29520216804336163,0.06871332680063107,0.3079792911674386,0.31146296238807764,0.3118444196438533
9810.0,1.0000000000000004,0.0,0.0659810015466623,0.0,1.0000000000000004,4.440892098500626e-16,0.1003028163972548,0.29517472327614636,0.06876954479313997,0.3077347921620803,0.31245851843287664,0.3110371446119036
9820.0,1.0000000000000004,0.0,0.06603655442578762,0.0,1.0000000000000004,4.440892098500626e-16,0.09849828974252439,0.29514739353810826,0.06882617812226072,0.307429468509601,0.3136801921667498,0.310064161201389
9830.0,1.0000000000000004,0.0,0.06609208752364881,0.0,1.0000000000000007,6.661338147750939e-16,0.0983422998805481,0.29512017754547015,0.06888126282924037,0.3073720106338516,0.3137115965061071,0.3100351300308015
9840.0,1.0000000000000007,0.0,0.06614761604400458,0.0,1.0000000000000004,4.440892098500626e-16,0.10011514480666439,0.29509289092345536,0.06893470783607082,0.3075812067323532,0.31250706570241965,0.3109770197291569
9850.0,1.0000000000000007,0.0,0.0662031455411849,0.0,1.0000000000000007,6.661338147750939e-16,0.09961141078541003,0.29506552225875954,0.06898831398740055,0.30777628940414964,0.3114276552244168,0.31180774138403367
